timestamp,ttl,ip,hostname,asn
1683853753,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683853753,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683853753,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683853753,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683853753,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683853753,6,80.81.192.61,Te0-0-0-0-pr1.FRA.router.colt.net,
1683853753,7,*,*,*
1683853753,8,*,*,*
1683853753,9,140.91.238.23,???,31898
1683853753,10,129.151.64.0,???,31898
1683853753,11,129.151.64.0,???,31898
1683853753,12,129.151.64.0,???,31898
1683853753,13,129.151.64.0,???,31898
1683853753,14,129.151.64.0,???,31898
1683853753,15,129.151.64.0,???,31898
1683853753,16,*,*,*
1683853753,17,129.151.64.0,???,31898
1683853753,18,*,*,*
1683853753,19,129.151.64.0,???,31898
1683853753,20,*,*,*
1683853753,21,129.151.64.0,???,31898
1683853753,22,129.151.64.0,???,31898
1683853753,23,*,*,*
1683853753,24,129.151.64.0,???,31898
1683853753,25,*,*,*
1683853753,26,129.151.64.0,???,31898
1683853753,27,*,*,*
1683853753,28,129.151.64.0,???,31898
1683853753,29,*,*,*
