timestamp,ttl,ip,hostname,asn
1684033957,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684033957,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684033957,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684033957,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684033957,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684033957,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684033957,7,4.69.134.42,???,3356
1684033957,8,113.29.48.90,???,3549
1684033957,9,140.91.214.11,???,31898
1684033957,10,*,*,*
1684033957,11,*,*,*
1684033957,12,*,*,*
1684033957,13,*,*,*
1684033957,14,*,*,*
1684033957,15,*,*,*
1684033957,16,*,*,*
1684033957,17,*,*,*
1684033957,18,*,*,*
1684033957,19,*,*,*
1684033957,20,*,*,*
1684033957,21,*,*,*
1684033957,22,*,*,*
1684033957,23,*,*,*
1684033957,24,*,*,*
1684033957,25,*,*,*
1684033957,26,*,*,*
1684033957,27,*,*,*
1684033957,28,*,*,*
1684033957,29,*,*,*
