timestamp,ttl,ip,hostname,asn
1684016045,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684016045,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684016045,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684016045,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684016045,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684016045,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684016045,7,4.69.134.42,???,3356
1684016045,8,113.29.48.90,???,3549
1684016045,9,140.91.214.11,???,31898
1684016045,10,*,*,*
1684016045,11,*,*,*
1684016045,12,*,*,*
1684016045,13,*,*,*
1684016045,14,*,*,*
1684016045,15,*,*,*
1684016045,16,*,*,*
1684016045,17,*,*,*
1684016045,18,*,*,*
1684016045,19,*,*,*
1684016045,20,*,*,*
1684016045,21,*,*,*
1684016045,22,*,*,*
1684016045,23,*,*,*
1684016045,24,*,*,*
1684016045,25,*,*,*
1684016045,26,*,*,*
1684016045,27,*,*,*
1684016045,28,*,*,*
1684016045,29,*,*,*
