timestamp,ttl,ip,hostname,asn
1684224013,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684224013,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684224013,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684224013,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684224013,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684224013,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684224013,7,4.69.219.218,ae2.3601.edge2.Phoenix1.level3.net,3356
1684224013,8,140.91.195.78,???,31898
1684224013,9,*,*,*
1684224013,10,*,*,*
1684224013,11,*,*,*
1684224013,12,*,*,*
1684224013,13,*,*,*
1684224013,14,*,*,*
1684224013,15,*,*,*
1684224013,16,*,*,*
1684224013,17,*,*,*
1684224013,18,*,*,*
1684224013,19,*,*,*
1684224013,20,*,*,*
1684224013,21,*,*,*
1684224013,22,*,*,*
1684224013,23,*,*,*
1684224013,24,*,*,*
1684224013,25,*,*,*
1684224013,26,*,*,*
1684224013,27,*,*,*
1684224013,28,*,*,*
1684224013,29,*,*,*
