timestamp,ttl,ip,hostname,asn
1684107092,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684107092,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684107092,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684107092,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684107092,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684107092,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684107092,7,4.69.134.42,???,3356
1684107092,8,113.29.48.90,???,3549
1684107092,9,140.91.214.11,???,31898
1684107092,10,*,*,*
1684107092,11,*,*,*
1684107092,12,*,*,*
1684107092,13,*,*,*
1684107092,14,*,*,*
1684107092,15,*,*,*
1684107092,16,*,*,*
1684107092,17,*,*,*
1684107092,18,*,*,*
1684107092,19,*,*,*
1684107092,20,*,*,*
1684107092,21,*,*,*
1684107092,22,*,*,*
1684107092,23,*,*,*
1684107092,24,*,*,*
1684107092,25,*,*,*
1684107092,26,*,*,*
1684107092,27,*,*,*
1684107092,28,*,*,*
1684107092,29,*,*,*
