timestamp,ttl,ip,hostname,asn
1684194880,1,192.168.1.1,???,
1684194880,2,100.64.0.1,???,
1684194880,3,172.16.251.90,???,
1684194880,4,*,*,*
1684194880,5,206.224.65.192,undefined.hostname.localhost,14593
1684194880,6,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1684194880,7,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1684194880,8,62.115.122.200,adm-bb4-link.ip.twelve99.net,1299
1684194880,9,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1684194880,10,140.91.222.2,???,31898
1684194880,11,*,*,*
1684194880,12,*,*,*
1684194880,13,*,*,*
1684194880,14,*,*,*
1684194880,15,*,*,*
1684194880,16,*,*,*
1684194880,17,*,*,*
1684194880,18,*,*,*
1684194880,19,*,*,*
1684194880,20,*,*,*
1684194880,21,*,*,*
1684194880,22,*,*,*
1684194880,23,*,*,*
1684194880,24,*,*,*
1684194880,25,*,*,*
1684194880,26,*,*,*
1684194880,27,*,*,*
1684194880,28,*,*,*
1684194880,29,*,*,*
