timestamp,ttl,ip,hostname,asn
1684124570,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684124570,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684124570,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684124570,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684124570,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684124570,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1684124570,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1684124570,8,62.115.132.108,hbg-bb2-link.ip.twelve99.net,1299
1684124570,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1684124570,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1684124570,11,140.91.222.8,???,31898
1684124570,12,*,*,*
1684124570,13,*,*,*
1684124570,14,*,*,*
1684124570,15,*,*,*
1684124570,16,*,*,*
1684124570,17,*,*,*
1684124570,18,*,*,*
1684124570,19,*,*,*
1684124570,20,*,*,*
1684124570,21,*,*,*
1684124570,22,*,*,*
1684124570,23,*,*,*
1684124570,24,*,*,*
1684124570,25,*,*,*
1684124570,26,*,*,*
1684124570,27,*,*,*
1684124570,28,*,*,*
1684124570,29,*,*,*
