timestamp,ttl,ip,hostname,asn
1683932758,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683932758,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683932758,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683932758,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683932758,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683932758,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1683932758,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1683932758,8,62.115.132.108,hbg-bb2-link.ip.twelve99.net,1299
1683932758,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1683932758,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1683932758,11,140.91.222.2,???,31898
1683932758,12,*,*,*
1683932758,13,*,*,*
1683932758,14,*,*,*
1683932758,15,*,*,*
1683932758,16,*,*,*
1683932758,17,*,*,*
1683932758,18,*,*,*
1683932758,19,*,*,*
1683932758,20,*,*,*
1683932758,21,*,*,*
1683932758,22,*,*,*
1683932758,23,*,*,*
1683932758,24,*,*,*
1683932758,25,*,*,*
1683932758,26,*,*,*
1683932758,27,*,*,*
1683932758,28,*,*,*
1683932758,29,*,*,*
