timestamp,ttl,ip,hostname,asn
1683932489,1,192.168.1.1,???,
1683932489,2,100.64.0.1,???,
1683932489,3,172.16.251.90,???,
1683932489,4,206.224.65.204,undefined.hostname.localhost,14593
1683932489,5,206.224.65.180,undefined.hostname.localhost,14593
1683932489,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1683932489,7,62.115.124.116,ffm-bb1-link.ip.twelve99.net,1299
1683932489,8,62.115.114.89,ffm-b5-link.ip.twelve99.net,1299
1683932489,9,213.248.93.129,colt-ic-355540.ip.twelve99-cust.net,1299
1683932489,10,*,*,*
1683932489,11,*,*,*
1683932489,12,140.91.238.6,???,31898
1683932489,13,*,*,*
1683932489,14,*,*,*
1683932489,15,*,*,*
1683932489,16,*,*,*
1683932489,17,*,*,*
1683932489,18,*,*,*
1683932489,19,*,*,*
1683932489,20,*,*,*
1683932489,21,*,*,*
1683932489,22,*,*,*
1683932489,23,*,*,*
1683932489,24,*,*,*
1683932489,25,*,*,*
1683932489,26,*,*,*
1683932489,27,*,*,*
1683932489,28,*,*,*
1683932489,29,*,*,*
