timestamp,ttl,ip,hostname,asn
1684115935,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684115935,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684115935,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684115935,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684115935,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684115935,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1684115935,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1684115935,8,62.115.132.108,hbg-bb2-link.ip.twelve99.net,1299
1684115935,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1684115935,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1684115935,11,140.91.222.42,???,31898
1684115935,12,*,*,*
1684115935,13,*,*,*
1684115935,14,*,*,*
1684115935,15,*,*,*
1684115935,16,*,*,*
1684115935,17,*,*,*
1684115935,18,*,*,*
1684115935,19,*,*,*
1684115935,20,*,*,*
1684115935,21,*,*,*
1684115935,22,*,*,*
1684115935,23,*,*,*
1684115935,24,*,*,*
1684115935,25,*,*,*
1684115935,26,*,*,*
1684115935,27,*,*,*
1684115935,28,*,*,*
1684115935,29,*,*,*
