timestamp,ttl,ip,hostname,asn
1683992215,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683992215,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683992215,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683992215,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683992215,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683992215,6,80.81.192.61,Te0-0-0-0-pr1.FRA.router.colt.net,
1683992215,7,*,*,*
1683992215,8,*,*,*
1683992215,9,140.91.238.11,???,31898
1683992215,10,*,*,*
1683992215,11,*,*,*
1683992215,12,*,*,*
1683992215,13,*,*,*
1683992215,14,*,*,*
1683992215,15,*,*,*
1683992215,16,*,*,*
1683992215,17,*,*,*
1683992215,18,*,*,*
1683992215,19,*,*,*
1683992215,20,*,*,*
1683992215,21,*,*,*
1683992215,22,*,*,*
1683992215,23,*,*,*
1683992215,24,*,*,*
1683992215,25,*,*,*
1683992215,26,*,*,*
1683992215,27,*,*,*
1683992215,28,*,*,*
1683992215,29,*,*,*
