timestamp,ttl,ip,hostname,asn
1684095761,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684095761,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684095761,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684095761,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684095761,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684095761,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684095761,7,4.69.134.42,???,3356
1684095761,8,113.29.48.90,???,3549
1684095761,9,140.91.214.11,???,31898
1684095761,10,*,*,*
1684095761,11,*,*,*
1684095761,12,*,*,*
1684095761,13,*,*,*
1684095761,14,*,*,*
1684095761,15,*,*,*
1684095761,16,*,*,*
1684095761,17,*,*,*
1684095761,18,*,*,*
1684095761,19,*,*,*
1684095761,20,*,*,*
1684095761,21,*,*,*
1684095761,22,*,*,*
1684095761,23,*,*,*
1684095761,24,*,*,*
1684095761,25,*,*,*
1684095761,26,*,*,*
1684095761,27,*,*,*
1684095761,28,*,*,*
1684095761,29,*,*,*
