timestamp,ttl,ip,hostname,asn
1684113643,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684113643,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684113643,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684113643,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684113643,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684113643,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684113643,7,4.69.134.42,???,3356
1684113643,8,113.29.48.90,???,3549
1684113643,9,140.91.214.10,???,31898
1684113643,10,*,*,*
1684113643,11,*,*,*
1684113643,12,*,*,*
1684113643,13,*,*,*
1684113643,14,*,*,*
1684113643,15,*,*,*
1684113643,16,*,*,*
1684113643,17,*,*,*
1684113643,18,*,*,*
1684113643,19,*,*,*
1684113643,20,*,*,*
1684113643,21,*,*,*
1684113643,22,*,*,*
1684113643,23,*,*,*
1684113643,24,*,*,*
1684113643,25,*,*,*
1684113643,26,*,*,*
1684113643,27,*,*,*
1684113643,28,*,*,*
1684113643,29,*,*,*
