timestamp,ttl,ip,hostname,asn
1683912070,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683912070,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683912070,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683912070,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683912070,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683912070,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1683912070,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1683912070,8,62.115.132.108,hbg-bb2-link.ip.twelve99.net,1299
1683912070,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1683912070,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1683912070,11,140.91.222.42,???,31898
1683912070,12,*,*,*
1683912070,13,*,*,*
1683912070,14,*,*,*
1683912070,15,*,*,*
1683912070,16,*,*,*
1683912070,17,*,*,*
1683912070,18,*,*,*
1683912070,19,*,*,*
1683912070,20,*,*,*
1683912070,21,*,*,*
1683912070,22,*,*,*
1683912070,23,*,*,*
1683912070,24,*,*,*
1683912070,25,*,*,*
1683912070,26,*,*,*
1683912070,27,*,*,*
1683912070,28,*,*,*
1683912070,29,*,*,*
