timestamp,ttl,ip,hostname,asn
1683972052,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683972052,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683972052,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683972052,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683972052,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683972052,6,80.81.192.61,Te0-0-0-0-pr1.FRA.router.colt.net,
1683972052,7,*,*,*
1683972052,8,*,*,*
1683972052,9,140.91.238.23,???,31898
1683972052,10,129.151.64.0,???,31898
1683972052,11,129.151.64.0,???,31898
1683972052,12,129.151.64.0,???,31898
1683972052,13,129.151.64.0,???,31898
1683972052,14,129.151.64.0,???,31898
1683972052,15,129.151.64.0,???,31898
1683972052,16,129.151.64.0,???,31898
1683972052,17,129.151.64.0,???,31898
1683972052,18,*,*,*
1683972052,19,129.151.64.0,???,31898
1683972052,20,*,*,*
1683972052,21,129.151.64.0,???,31898
1683972052,22,*,*,*
1683972052,23,129.151.64.0,???,31898
1683972052,24,129.151.64.0,???,31898
1683972052,25,*,*,*
1683972052,26,129.151.64.0,???,31898
1683972052,27,129.151.64.0,???,31898
1683972052,28,*,*,*
1683972052,29,129.151.64.0,???,31898
