timestamp,ttl,ip,hostname,asn
1684109227,1,192.168.1.1,???,
1684109227,2,100.64.0.1,???,
1684109227,3,172.16.251.90,???,
1684109227,4,*,*,*
1684109227,5,206.224.65.182,undefined.hostname.localhost,14593
1684109227,6,213.144.184.26,???,6762
1684109227,7,4.68.63.109,ae-16.edge8.Frankfurt1.Level3.net,3356
1684109227,8,4.69.141.246,ae1.3112.edge6.London1.level3.net,3356
1684109227,9,140.91.238.3,???,31898
1684109227,10,129.151.64.0,???,31898
1684109227,11,129.151.64.0,???,31898
1684109227,12,129.151.64.0,???,31898
1684109227,13,129.151.64.0,???,31898
1684109227,14,129.151.64.0,???,31898
1684109227,15,129.151.64.0,???,31898
1684109227,16,*,*,*
1684109227,17,129.151.64.0,???,31898
1684109227,18,*,*,*
1684109227,19,129.151.64.0,???,31898
1684109227,20,129.151.64.0,???,31898
1684109227,21,*,*,*
1684109227,22,129.151.64.0,???,31898
1684109227,23,*,*,*
1684109227,24,129.151.64.0,???,31898
1684109227,25,*,*,*
1684109227,26,129.151.64.0,???,31898
1684109227,27,*,*,*
1684109227,28,129.151.64.0,???,31898
1684109227,29,*,*,*
