timestamp,ttl,ip,hostname,asn
1683900238,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683900238,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683900238,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683900238,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683900238,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683900238,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683900238,7,4.69.134.42,???,3356
1683900238,8,113.29.48.90,???,3549
1683900238,9,140.91.214.11,???,31898
1683900238,10,*,*,*
1683900238,11,*,*,*
1683900238,12,*,*,*
1683900238,13,*,*,*
1683900238,14,*,*,*
1683900238,15,*,*,*
1683900238,16,*,*,*
1683900238,17,*,*,*
1683900238,18,*,*,*
1683900238,19,*,*,*
1683900238,20,*,*,*
1683900238,21,*,*,*
1683900238,22,*,*,*
1683900238,23,*,*,*
1683900238,24,*,*,*
1683900238,25,*,*,*
1683900238,26,*,*,*
1683900238,27,*,*,*
1683900238,28,*,*,*
1683900238,29,*,*,*
