timestamp,ttl,ip,hostname,asn
1684070932,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684070932,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684070932,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684070932,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684070932,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684070932,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684070932,7,4.69.219.218,ae2.3601.edge2.Phoenix1.level3.net,3356
1684070932,8,140.91.194.141,???,31898
1684070932,9,*,*,*
1684070932,10,*,*,*
1684070932,11,*,*,*
1684070932,12,*,*,*
1684070932,13,*,*,*
1684070932,14,*,*,*
1684070932,15,*,*,*
1684070932,16,*,*,*
1684070932,17,*,*,*
1684070932,18,*,*,*
1684070932,19,*,*,*
1684070932,20,*,*,*
1684070932,21,*,*,*
1684070932,22,*,*,*
1684070932,23,*,*,*
1684070932,24,*,*,*
1684070932,25,*,*,*
1684070932,26,*,*,*
1684070932,27,*,*,*
1684070932,28,*,*,*
1684070932,29,*,*,*
