timestamp,ttl,ip,hostname,asn
1683989884,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683989884,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683989884,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683989884,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683989884,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683989884,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1683989884,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1683989884,8,62.115.132.108,hbg-bb2-link.ip.twelve99.net,1299
1683989884,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1683989884,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1683989884,11,140.91.222.2,???,31898
1683989884,12,*,*,*
1683989884,13,*,*,*
1683989884,14,*,*,*
1683989884,15,*,*,*
1683989884,16,*,*,*
1683989884,17,*,*,*
1683989884,18,*,*,*
1683989884,19,*,*,*
1683989884,20,*,*,*
1683989884,21,*,*,*
1683989884,22,*,*,*
1683989884,23,*,*,*
1683989884,24,*,*,*
1683989884,25,*,*,*
1683989884,26,*,*,*
1683989884,27,*,*,*
1683989884,28,*,*,*
1683989884,29,*,*,*
