timestamp,ttl,ip,hostname,asn
1684106977,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684106977,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684106977,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684106977,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684106977,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684106977,6,80.81.192.61,Te0-0-0-0-pr1.FRA.router.colt.net,
1684106977,7,*,*,*
1684106977,8,*,*,*
1684106977,9,140.91.238.11,???,31898
1684106977,10,*,*,*
1684106977,11,*,*,*
1684106977,12,*,*,*
1684106977,13,*,*,*
1684106977,14,*,*,*
1684106977,15,*,*,*
1684106977,16,*,*,*
1684106977,17,*,*,*
1684106977,18,*,*,*
1684106977,19,*,*,*
1684106977,20,*,*,*
1684106977,21,*,*,*
1684106977,22,*,*,*
1684106977,23,*,*,*
1684106977,24,*,*,*
1684106977,25,*,*,*
1684106977,26,*,*,*
1684106977,27,*,*,*
1684106977,28,*,*,*
1684106977,29,*,*,*
