timestamp,ttl,ip,hostname,asn
1684106931,1,192.168.1.1,???,
1684106931,2,100.64.0.1,???,
1684106931,3,172.16.251.90,???,
1684106931,4,*,*,*
1684106931,5,206.224.65.184,undefined.hostname.localhost,14593
1684106931,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1684106931,7,62.115.124.116,ffm-bb1-link.ip.twelve99.net,1299
1684106931,8,62.115.123.13,prs-bb1-link.ip.twelve99.net,1299
1684106931,9,62.115.112.242,ash-bb2-link.ip.twelve99.net,1299
1684106931,10,62.115.125.128,atl-b24-link.ip.twelve99.net,1299
1684106931,11,*,*,*
1684106931,12,62.115.125.55,phx-b6-link.ip.twelve99.net,1299
1684106931,13,140.91.194.106,???,31898
1684106931,14,*,*,*
1684106931,15,*,*,*
1684106931,16,*,*,*
1684106931,17,*,*,*
1684106931,18,*,*,*
1684106931,19,*,*,*
1684106931,20,*,*,*
1684106931,21,*,*,*
1684106931,22,*,*,*
1684106931,23,*,*,*
1684106931,24,*,*,*
1684106931,25,*,*,*
1684106931,26,*,*,*
1684106931,27,*,*,*
1684106931,28,*,*,*
1684106931,29,*,*,*
