timestamp,ttl,ip,hostname,asn
1684024917,1,192.168.1.1,???,
1684024917,2,100.64.0.1,???,
1684024917,3,172.16.251.90,???,
1684024917,4,*,*,*
1684024917,5,206.224.65.184,undefined.hostname.localhost,14593
1684024917,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1684024917,7,62.115.124.116,ffm-bb1-link.ip.twelve99.net,1299
1684024917,8,62.115.123.13,prs-bb1-link.ip.twelve99.net,1299
1684024917,9,62.115.112.242,ash-bb2-link.ip.twelve99.net,1299
1684024917,10,62.115.125.128,atl-b24-link.ip.twelve99.net,1299
1684024917,11,*,*,*
1684024917,12,62.115.125.55,phx-b6-link.ip.twelve99.net,1299
1684024917,13,140.91.194.106,???,31898
1684024917,14,*,*,*
1684024917,15,*,*,*
1684024917,16,*,*,*
1684024917,17,*,*,*
1684024917,18,*,*,*
1684024917,19,*,*,*
1684024917,20,*,*,*
1684024917,21,*,*,*
1684024917,22,*,*,*
1684024917,23,*,*,*
1684024917,24,*,*,*
1684024917,25,*,*,*
1684024917,26,*,*,*
1684024917,27,*,*,*
1684024917,28,*,*,*
1684024917,29,*,*,*
