timestamp,ttl,ip,hostname,asn
1683964437,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683964437,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683964437,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683964437,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683964437,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683964437,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683964437,7,4.69.134.42,???,3356
1683964437,8,113.29.48.90,???,3549
1683964437,9,140.91.214.10,???,31898
1683964437,10,*,*,*
1683964437,11,*,*,*
1683964437,12,*,*,*
1683964437,13,*,*,*
1683964437,14,*,*,*
1683964437,15,*,*,*
1683964437,16,*,*,*
1683964437,17,*,*,*
1683964437,18,*,*,*
1683964437,19,*,*,*
1683964437,20,*,*,*
1683964437,21,*,*,*
1683964437,22,*,*,*
1683964437,23,*,*,*
1683964437,24,*,*,*
1683964437,25,*,*,*
1683964437,26,*,*,*
1683964437,27,*,*,*
1683964437,28,*,*,*
1683964437,29,*,*,*
