timestamp,ttl,ip,hostname,asn
1684159068,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684159068,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684159068,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684159068,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684159068,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684159068,6,80.81.192.61,Te0-0-0-0-pr1.FRA.router.colt.net,
1684159068,7,*,*,*
1684159068,8,*,*,*
1684159068,9,140.91.238.23,???,31898
1684159068,10,129.151.64.0,???,31898
1684159068,11,129.151.64.0,???,31898
1684159068,12,129.151.64.0,???,31898
1684159068,13,129.151.64.0,???,31898
1684159068,14,129.151.64.0,???,31898
1684159068,15,129.151.64.0,???,31898
1684159068,16,129.151.64.0,???,31898
1684159068,17,129.151.64.0,???,31898
1684159068,18,129.151.64.0,???,31898
1684159068,19,129.151.64.0,???,31898
1684159068,20,129.151.64.0,???,31898
1684159068,21,129.151.64.0,???,31898
1684159068,22,129.151.64.0,???,31898
1684159068,23,129.151.64.0,???,31898
1684159068,24,129.151.64.0,???,31898
1684159068,25,129.151.64.0,???,31898
1684159068,26,129.151.64.0,???,31898
1684159068,27,*,*,*
1684159068,28,129.151.64.0,???,31898
1684159068,29,129.151.64.0,???,31898
