timestamp,ttl,ip,hostname,asn
1684162023,1,192.168.1.1,???,
1684162023,2,100.64.0.1,???,
1684162023,3,172.16.251.90,???,
1684162023,4,*,*,*
1684162023,5,206.224.65.184,undefined.hostname.localhost,14593
1684162023,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1684162023,7,62.115.124.116,ffm-bb1-link.ip.twelve99.net,1299
1684162023,8,62.115.123.13,prs-bb1-link.ip.twelve99.net,1299
1684162023,9,62.115.112.242,ash-bb2-link.ip.twelve99.net,1299
1684162023,10,62.115.125.128,atl-b24-link.ip.twelve99.net,1299
1684162023,11,62.115.116.212,dls-bb2-link.ip.twelve99.net,1299
1684162023,12,62.115.125.55,phx-b6-link.ip.twelve99.net,1299
1684162023,13,140.91.194.237,???,31898
1684162023,14,*,*,*
1684162023,15,*,*,*
1684162023,16,*,*,*
1684162023,17,*,*,*
1684162023,18,*,*,*
1684162023,19,*,*,*
1684162023,20,*,*,*
1684162023,21,*,*,*
1684162023,22,*,*,*
1684162023,23,*,*,*
1684162023,24,*,*,*
1684162023,25,*,*,*
1684162023,26,*,*,*
1684162023,27,*,*,*
1684162023,28,*,*,*
1684162023,29,*,*,*
