timestamp,ttl,ip,hostname,asn
1684243455,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684243455,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684243455,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684243455,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684243455,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684243455,6,80.81.192.61,Te0-0-0-0-pr1.FRA.router.colt.net,
1684243455,7,*,*,*
1684243455,8,*,*,*
1684243455,9,140.91.238.23,???,31898
1684243455,10,129.151.64.0,???,31898
1684243455,11,129.151.64.0,???,31898
1684243455,12,129.151.64.0,???,31898
1684243455,13,129.151.64.0,???,31898
1684243455,14,129.151.64.0,???,31898
1684243455,15,129.151.64.0,???,31898
1684243455,16,129.151.64.0,???,31898
1684243455,17,129.151.64.0,???,31898
1684243455,18,129.151.64.0,???,31898
1684243455,19,129.151.64.0,???,31898
1684243455,20,129.151.64.0,???,31898
1684243455,21,129.151.64.0,???,31898
1684243455,22,*,*,*
1684243455,23,129.151.64.0,???,31898
1684243455,24,*,*,*
1684243455,25,129.151.64.0,???,31898
1684243455,26,*,*,*
1684243455,27,129.151.64.0,???,31898
1684243455,28,*,*,*
1684243455,29,129.151.64.0,???,31898
