timestamp,ttl,ip,hostname,asn
1684018106,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684018106,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684018106,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684018106,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684018106,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684018106,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684018106,7,4.69.219.218,ae2.3601.edge2.Phoenix1.level3.net,3356
1684018106,8,140.91.195.78,???,31898
1684018106,9,*,*,*
1684018106,10,*,*,*
1684018106,11,*,*,*
1684018106,12,*,*,*
1684018106,13,*,*,*
1684018106,14,*,*,*
1684018106,15,*,*,*
1684018106,16,*,*,*
1684018106,17,*,*,*
1684018106,18,*,*,*
1684018106,19,*,*,*
1684018106,20,*,*,*
1684018106,21,*,*,*
1684018106,22,*,*,*
1684018106,23,*,*,*
1684018106,24,*,*,*
1684018106,25,*,*,*
1684018106,26,*,*,*
1684018106,27,*,*,*
1684018106,28,*,*,*
1684018106,29,*,*,*
