timestamp,ttl,ip,hostname,asn
1684162389,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684162389,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684162389,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684162389,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684162389,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684162389,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684162389,7,4.69.134.42,???,3356
1684162389,8,113.29.48.90,???,3549
1684162389,9,140.91.214.11,???,31898
1684162389,10,*,*,*
1684162389,11,*,*,*
1684162389,12,*,*,*
1684162389,13,*,*,*
1684162389,14,*,*,*
1684162389,15,*,*,*
1684162389,16,*,*,*
1684162389,17,*,*,*
1684162389,18,*,*,*
1684162389,19,*,*,*
1684162389,20,*,*,*
1684162389,21,*,*,*
1684162389,22,*,*,*
1684162389,23,*,*,*
1684162389,24,*,*,*
1684162389,25,*,*,*
1684162389,26,*,*,*
1684162389,27,*,*,*
1684162389,28,*,*,*
1684162389,29,*,*,*
