timestamp,ttl,ip,hostname,asn
1684177521,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684177521,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684177521,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684177521,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684177521,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684177521,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684177521,7,200.189.212.166,166.212.189.200.sta.impsat.net.br,3549
1684177521,8,140.91.208.10,???,31898
1684177521,9,129.148.16.0,???,31898
1684177521,10,129.148.16.0,???,31898
1684177521,11,129.148.16.0,???,31898
1684177521,12,129.148.16.0,???,31898
1684177521,13,129.148.16.0,???,31898
1684177521,14,129.148.16.0,???,31898
1684177521,15,129.148.16.0,???,31898
1684177521,16,129.148.16.0,???,31898
1684177521,17,129.148.16.0,???,31898
1684177521,18,129.148.16.0,???,31898
1684177521,19,129.148.16.0,???,31898
1684177521,20,129.148.16.0,???,31898
1684177521,21,129.148.16.0,???,31898
1684177521,22,129.148.16.0,???,31898
1684177521,23,129.148.16.0,???,31898
1684177521,24,129.148.16.0,???,31898
1684177521,25,129.148.16.0,???,31898
1684177521,26,129.148.16.0,???,31898
1684177521,27,129.148.16.0,???,31898
1684177521,28,129.148.16.0,???,31898
1684177521,29,129.148.16.0,???,31898
