timestamp,ttl,ip,hostname,asn
1684117726,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684117726,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684117726,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684117726,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684117726,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684117726,6,80.81.193.61,Te0-0-0-0-pr2.FRA.router.colt.net,
1684117726,7,*,*,*
1684117726,8,*,*,*
1684117726,9,140.91.238.14,???,31898
1684117726,10,*,*,*
1684117726,11,*,*,*
1684117726,12,*,*,*
1684117726,13,*,*,*
1684117726,14,*,*,*
1684117726,15,*,*,*
1684117726,16,*,*,*
1684117726,17,*,*,*
1684117726,18,*,*,*
1684117726,19,*,*,*
1684117726,20,*,*,*
1684117726,21,*,*,*
1684117726,22,*,*,*
1684117726,23,*,*,*
1684117726,24,*,*,*
1684117726,25,*,*,*
1684117726,26,*,*,*
1684117726,27,*,*,*
1684117726,28,*,*,*
1684117726,29,*,*,*
