timestamp,ttl,ip,hostname,asn
1683906610,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683906610,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683906610,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683906610,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683906610,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683906610,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1683906610,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1683906610,8,*,*,*
1683906610,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1683906610,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1683906610,11,140.91.222.42,???,31898
1683906610,12,*,*,*
1683906610,13,*,*,*
1683906610,14,*,*,*
1683906610,15,*,*,*
1683906610,16,*,*,*
1683906610,17,*,*,*
1683906610,18,*,*,*
1683906610,19,*,*,*
1683906610,20,*,*,*
1683906610,21,*,*,*
1683906610,22,*,*,*
1683906610,23,*,*,*
1683906610,24,*,*,*
1683906610,25,*,*,*
1683906610,26,*,*,*
1683906610,27,*,*,*
1683906610,28,*,*,*
1683906610,29,*,*,*
