timestamp,ttl,ip,hostname,asn
1683832284,1,192.168.1.1,???,
1683832284,2,100.64.0.1,???,
1683832284,3,172.16.251.90,???,
1683832284,4,206.224.65.196,undefined.hostname.localhost,14593
1683832284,5,206.224.65.178,undefined.hostname.localhost,14593
1683832284,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1683832284,7,62.115.124.116,ffm-bb1-link.ip.twelve99.net,1299
1683832284,8,62.115.123.13,prs-bb1-link.ip.twelve99.net,1299
1683832284,9,62.115.112.242,ash-bb2-link.ip.twelve99.net,1299
1683832284,10,62.115.125.128,atl-b24-link.ip.twelve99.net,1299
1683832284,11,62.115.116.212,dls-bb2-link.ip.twelve99.net,1299
1683832284,12,62.115.125.55,phx-b6-link.ip.twelve99.net,1299
1683832284,13,140.91.194.104,???,31898
1683832284,14,*,*,*
1683832284,15,*,*,*
1683832284,16,*,*,*
1683832284,17,*,*,*
1683832284,18,*,*,*
1683832284,19,*,*,*
1683832284,20,*,*,*
1683832284,21,*,*,*
1683832284,22,*,*,*
1683832284,23,*,*,*
1683832284,24,*,*,*
1683832284,25,*,*,*
1683832284,26,*,*,*
1683832284,27,*,*,*
1683832284,28,*,*,*
1683832284,29,*,*,*
