timestamp,ttl,ip,hostname,asn
1683867112,1,192.168.1.1,???,
1683867112,2,100.64.0.1,???,
1683867112,3,172.16.251.90,???,
1683867112,4,206.224.65.204,undefined.hostname.localhost,14593
1683867112,5,206.224.65.180,undefined.hostname.localhost,14593
1683867112,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1683867112,7,62.115.124.116,ffm-bb1-link.ip.twelve99.net,1299
1683867112,8,62.115.114.89,ffm-b5-link.ip.twelve99.net,1299
1683867112,9,213.248.93.129,colt-ic-355540.ip.twelve99-cust.net,1299
1683867112,10,*,*,*
1683867112,11,*,*,*
1683867112,12,140.91.238.6,???,31898
1683867112,13,*,*,*
1683867112,14,*,*,*
1683867112,15,*,*,*
1683867112,16,*,*,*
1683867112,17,*,*,*
1683867112,18,*,*,*
1683867112,19,*,*,*
1683867112,20,*,*,*
1683867112,21,*,*,*
1683867112,22,*,*,*
1683867112,23,*,*,*
1683867112,24,*,*,*
1683867112,25,*,*,*
1683867112,26,*,*,*
1683867112,27,*,*,*
1683867112,28,*,*,*
1683867112,29,*,*,*
