timestamp,ttl,ip,hostname,asn
1684038438,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684038438,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684038438,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684038438,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684038438,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684038438,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684038438,7,4.69.134.42,???,3356
1684038438,8,113.29.48.90,???,3549
1684038438,9,140.91.214.10,???,31898
1684038438,10,*,*,*
1684038438,11,*,*,*
1684038438,12,*,*,*
1684038438,13,*,*,*
1684038438,14,*,*,*
1684038438,15,*,*,*
1684038438,16,*,*,*
1684038438,17,*,*,*
1684038438,18,*,*,*
1684038438,19,*,*,*
1684038438,20,*,*,*
1684038438,21,*,*,*
1684038438,22,*,*,*
1684038438,23,*,*,*
1684038438,24,*,*,*
1684038438,25,*,*,*
1684038438,26,*,*,*
1684038438,27,*,*,*
1684038438,28,*,*,*
1684038438,29,*,*,*
