timestamp,ttl,ip,hostname,asn
1683833023,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683833023,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683833023,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683833023,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683833023,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683833023,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1683833023,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1683833023,8,62.115.132.108,hbg-bb2-link.ip.twelve99.net,1299
1683833023,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1683833023,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1683833023,11,140.91.222.2,???,31898
1683833023,12,*,*,*
1683833023,13,*,*,*
1683833023,14,*,*,*
1683833023,15,*,*,*
1683833023,16,*,*,*
1683833023,17,*,*,*
1683833023,18,*,*,*
1683833023,19,*,*,*
1683833023,20,*,*,*
1683833023,21,*,*,*
1683833023,22,*,*,*
1683833023,23,*,*,*
1683833023,24,*,*,*
1683833023,25,*,*,*
1683833023,26,*,*,*
1683833023,27,*,*,*
1683833023,28,*,*,*
1683833023,29,*,*,*
