timestamp,ttl,ip,hostname,asn
1684098281,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684098281,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684098281,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684098281,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684098281,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684098281,6,80.81.192.61,Te0-0-0-0-pr1.FRA.router.colt.net,
1684098281,7,*,*,*
1684098281,8,*,*,*
1684098281,9,140.91.238.23,???,31898
1684098281,10,129.151.64.0,???,31898
1684098281,11,129.151.64.0,???,31898
1684098281,12,129.151.64.0,???,31898
1684098281,13,129.151.64.0,???,31898
1684098281,14,129.151.64.0,???,31898
1684098281,15,129.151.64.0,???,31898
1684098281,16,129.151.64.0,???,31898
1684098281,17,129.151.64.0,???,31898
1684098281,18,*,*,*
1684098281,19,129.151.64.0,???,31898
1684098281,20,129.151.64.0,???,31898
1684098281,21,129.151.64.0,???,31898
1684098281,22,129.151.64.0,???,31898
1684098281,23,129.151.64.0,???,31898
1684098281,24,129.151.64.0,???,31898
1684098281,25,129.151.64.0,???,31898
1684098281,26,129.151.64.0,???,31898
1684098281,27,129.151.64.0,???,31898
1684098281,28,129.151.64.0,???,31898
1684098281,29,*,*,*
