timestamp,ttl,ip,hostname,asn
1683867582,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683867582,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683867582,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683867582,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683867582,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683867582,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1683867582,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1683867582,8,62.115.132.108,hbg-bb2-link.ip.twelve99.net,1299
1683867582,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1683867582,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1683867582,11,140.91.222.8,???,31898
1683867582,12,*,*,*
1683867582,13,*,*,*
1683867582,14,*,*,*
1683867582,15,*,*,*
1683867582,16,*,*,*
1683867582,17,*,*,*
1683867582,18,*,*,*
1683867582,19,*,*,*
1683867582,20,*,*,*
1683867582,21,*,*,*
1683867582,22,*,*,*
1683867582,23,*,*,*
1683867582,24,*,*,*
1683867582,25,*,*,*
1683867582,26,*,*,*
1683867582,27,*,*,*
1683867582,28,*,*,*
1683867582,29,*,*,*
