timestamp,ttl,ip,hostname,asn
1683950048,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683950048,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683950048,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683950048,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683950048,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683950048,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1683950048,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1683950048,8,62.115.132.108,hbg-bb2-link.ip.twelve99.net,1299
1683950048,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1683950048,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1683950048,11,140.91.222.2,???,31898
1683950048,12,*,*,*
1683950048,13,*,*,*
1683950048,14,*,*,*
1683950048,15,*,*,*
1683950048,16,*,*,*
1683950048,17,*,*,*
1683950048,18,*,*,*
1683950048,19,*,*,*
1683950048,20,*,*,*
1683950048,21,*,*,*
1683950048,22,*,*,*
1683950048,23,*,*,*
1683950048,24,*,*,*
1683950048,25,*,*,*
1683950048,26,*,*,*
1683950048,27,*,*,*
1683950048,28,*,*,*
1683950048,29,*,*,*
