timestamp,ttl,ip,hostname,asn
1683880268,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683880268,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683880268,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683880268,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683880268,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683880268,6,80.81.192.228,gi-0-1-0.emix.net.ae,
1683880268,7,*,*,*
1683880268,8,195.229.31.241,???,8966
1683880268,9,140.91.236.7,???,31898
1683880268,10,139.185.32.0,???,31898
1683880268,11,139.185.32.0,???,31898
1683880268,12,139.185.32.0,???,31898
1683880268,13,139.185.32.0,???,31898
1683880268,14,139.185.32.0,???,31898
1683880268,15,139.185.32.0,???,31898
1683880268,16,139.185.32.0,???,31898
1683880268,17,139.185.32.0,???,31898
1683880268,18,139.185.32.0,???,31898
1683880268,19,139.185.32.0,???,31898
1683880268,20,139.185.32.0,???,31898
1683880268,21,139.185.32.0,???,31898
1683880268,22,139.185.32.0,???,31898
1683880268,23,139.185.32.0,???,31898
1683880268,24,139.185.32.0,???,31898
1683880268,25,139.185.32.0,???,31898
1683880268,26,139.185.32.0,???,31898
1683880268,27,139.185.32.0,???,31898
1683880268,28,139.185.32.0,???,31898
1683880268,29,139.185.32.0,???,31898
