timestamp,ttl,ip,hostname,asn
1683956696,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683956696,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683956696,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683956696,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683956696,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683956696,6,80.81.193.61,Te0-0-0-0-pr2.FRA.router.colt.net,
1683956696,7,*,*,*
1683956696,8,*,*,*
1683956696,9,140.91.238.14,???,31898
1683956696,10,*,*,*
1683956696,11,*,*,*
1683956696,12,*,*,*
1683956696,13,*,*,*
1683956696,14,*,*,*
1683956696,15,*,*,*
1683956696,16,*,*,*
1683956696,17,*,*,*
1683956696,18,*,*,*
1683956696,19,*,*,*
1683956696,20,*,*,*
1683956696,21,*,*,*
1683956696,22,*,*,*
1683956696,23,*,*,*
1683956696,24,*,*,*
1683956696,25,*,*,*
1683956696,26,*,*,*
1683956696,27,*,*,*
1683956696,28,*,*,*
1683956696,29,*,*,*
