timestamp,ttl,ip,hostname,asn
1684095597,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684095597,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684095597,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684095597,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684095597,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684095597,6,80.81.192.61,Te0-0-0-0-pr1.FRA.router.colt.net,
1684095597,7,*,*,*
1684095597,8,*,*,*
1684095597,9,140.91.238.11,???,31898
1684095597,10,*,*,*
1684095597,11,*,*,*
1684095597,12,*,*,*
1684095597,13,*,*,*
1684095597,14,*,*,*
1684095597,15,*,*,*
1684095597,16,*,*,*
1684095597,17,*,*,*
1684095597,18,*,*,*
1684095597,19,*,*,*
1684095597,20,*,*,*
1684095597,21,*,*,*
1684095597,22,*,*,*
1684095597,23,*,*,*
1684095597,24,*,*,*
1684095597,25,*,*,*
1684095597,26,*,*,*
1684095597,27,*,*,*
1684095597,28,*,*,*
1684095597,29,*,*,*
