timestamp,ttl,ip,hostname,asn
1684122199,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684122199,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684122199,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684122199,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684122199,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684122199,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684122199,7,4.69.134.42,???,3356
1684122199,8,113.29.48.90,???,3549
1684122199,9,140.91.214.10,???,31898
1684122199,10,*,*,*
1684122199,11,*,*,*
1684122199,12,*,*,*
1684122199,13,*,*,*
1684122199,14,*,*,*
1684122199,15,*,*,*
1684122199,16,*,*,*
1684122199,17,*,*,*
1684122199,18,*,*,*
1684122199,19,*,*,*
1684122199,20,*,*,*
1684122199,21,*,*,*
1684122199,22,*,*,*
1684122199,23,*,*,*
1684122199,24,*,*,*
1684122199,25,*,*,*
1684122199,26,*,*,*
1684122199,27,*,*,*
1684122199,28,*,*,*
1684122199,29,*,*,*
