timestamp,ttl,ip,hostname,asn
1684129354,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684129354,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684129354,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684129354,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684129354,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684129354,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684129354,7,4.69.214.246,???,3356
1684129354,8,140.91.208.10,???,31898
1684129354,9,129.148.16.0,???,31898
1684129354,10,129.148.16.0,???,31898
1684129354,11,129.148.16.0,???,31898
1684129354,12,129.148.16.0,???,31898
1684129354,13,129.148.16.0,???,31898
1684129354,14,129.148.16.0,???,31898
1684129354,15,129.148.16.0,???,31898
1684129354,16,129.148.16.0,???,31898
1684129354,17,129.148.16.0,???,31898
1684129354,18,129.148.16.0,???,31898
1684129354,19,129.148.16.0,???,31898
1684129354,20,129.148.16.0,???,31898
1684129354,21,129.148.16.0,???,31898
1684129354,22,129.148.16.0,???,31898
1684129354,23,129.148.16.0,???,31898
1684129354,24,129.148.16.0,???,31898
1684129354,25,129.148.16.0,???,31898
1684129354,26,129.148.16.0,???,31898
1684129354,27,129.148.16.0,???,31898
1684129354,28,129.148.16.0,???,31898
1684129354,29,129.148.16.0,???,31898
