timestamp,ttl,ip,hostname,asn
1683959079,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683959079,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683959079,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683959079,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683959079,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683959079,6,80.81.192.61,Te0-0-0-0-pr1.FRA.router.colt.net,
1683959079,7,*,*,*
1683959079,8,*,*,*
1683959079,9,140.91.238.23,???,31898
1683959079,10,129.151.64.0,???,31898
1683959079,11,129.151.64.0,???,31898
1683959079,12,129.151.64.0,???,31898
1683959079,13,129.151.64.0,???,31898
1683959079,14,129.151.64.0,???,31898
1683959079,15,129.151.64.0,???,31898
1683959079,16,129.151.64.0,???,31898
1683959079,17,129.151.64.0,???,31898
1683959079,18,129.151.64.0,???,31898
1683959079,19,129.151.64.0,???,31898
1683959079,20,129.151.64.0,???,31898
1683959079,21,129.151.64.0,???,31898
1683959079,22,129.151.64.0,???,31898
1683959079,23,129.151.64.0,???,31898
1683959079,24,*,*,*
1683959079,25,129.151.64.0,???,31898
1683959079,26,*,*,*
1683959079,27,129.151.64.0,???,31898
1683959079,28,129.151.64.0,???,31898
1683959079,29,129.151.64.0,???,31898
