timestamp,ttl,ip,hostname,asn
1683873286,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683873286,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683873286,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683873286,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683873286,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683873286,6,80.81.193.61,Te0-0-0-0-pr2.FRA.router.colt.net,
1683873286,7,*,*,*
1683873286,8,*,*,*
1683873286,9,140.91.238.14,???,31898
1683873286,10,*,*,*
1683873286,11,*,*,*
1683873286,12,*,*,*
1683873286,13,*,*,*
1683873286,14,*,*,*
1683873286,15,*,*,*
1683873286,16,*,*,*
1683873286,17,*,*,*
1683873286,18,*,*,*
1683873286,19,*,*,*
1683873286,20,*,*,*
1683873286,21,*,*,*
1683873286,22,*,*,*
1683873286,23,*,*,*
1683873286,24,*,*,*
1683873286,25,*,*,*
1683873286,26,*,*,*
1683873286,27,*,*,*
1683873286,28,*,*,*
1683873286,29,*,*,*
