timestamp,ttl,ip,hostname,asn
1684192255,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684192255,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684192255,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684192255,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684192255,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684192255,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684192255,7,*,*,*
1684192255,8,140.91.195.4,???,31898
1684192255,9,*,*,*
1684192255,10,*,*,*
1684192255,11,*,*,*
1684192255,12,*,*,*
1684192255,13,*,*,*
1684192255,14,*,*,*
1684192255,15,*,*,*
1684192255,16,*,*,*
1684192255,17,*,*,*
1684192255,18,*,*,*
1684192255,19,*,*,*
1684192255,20,*,*,*
1684192255,21,*,*,*
1684192255,22,*,*,*
1684192255,23,*,*,*
1684192255,24,*,*,*
1684192255,25,*,*,*
1684192255,26,*,*,*
1684192255,27,*,*,*
1684192255,28,*,*,*
1684192255,29,*,*,*
