timestamp,ttl,ip,hostname,asn
1683920232,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683920232,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683920232,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683920232,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683920232,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683920232,6,80.81.192.61,Te0-0-0-0-pr1.FRA.router.colt.net,
1683920232,7,*,*,*
1683920232,8,*,*,*
1683920232,9,140.91.238.11,???,31898
1683920232,10,*,*,*
1683920232,11,*,*,*
1683920232,12,*,*,*
1683920232,13,*,*,*
1683920232,14,*,*,*
1683920232,15,*,*,*
1683920232,16,*,*,*
1683920232,17,*,*,*
1683920232,18,*,*,*
1683920232,19,*,*,*
1683920232,20,*,*,*
1683920232,21,*,*,*
1683920232,22,*,*,*
1683920232,23,*,*,*
1683920232,24,*,*,*
1683920232,25,*,*,*
1683920232,26,*,*,*
1683920232,27,*,*,*
1683920232,28,*,*,*
1683920232,29,*,*,*
