timestamp,ttl,ip,hostname,asn
1683909286,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683909286,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683909286,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683909286,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683909286,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683909286,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1683909286,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1683909286,8,*,*,*
1683909286,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1683909286,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1683909286,11,140.91.222.8,???,31898
1683909286,12,*,*,*
1683909286,13,*,*,*
1683909286,14,*,*,*
1683909286,15,*,*,*
1683909286,16,*,*,*
1683909286,17,*,*,*
1683909286,18,*,*,*
1683909286,19,*,*,*
1683909286,20,*,*,*
1683909286,21,*,*,*
1683909286,22,*,*,*
1683909286,23,*,*,*
1683909286,24,*,*,*
1683909286,25,*,*,*
1683909286,26,*,*,*
1683909286,27,*,*,*
1683909286,28,*,*,*
1683909286,29,*,*,*
