timestamp,ttl,ip,hostname,asn
1683847158,1,192.168.1.1,???,
1683847158,2,100.64.0.1,???,
1683847158,3,172.16.251.90,???,
1683847158,4,206.224.65.200,undefined.hostname.localhost,14593
1683847158,5,206.224.65.190,undefined.hostname.localhost,14593
1683847158,6,*,*,*
1683847158,7,62.115.37.19,telefonica-ic-322233.ip.twelve99-cust.net,1299
1683847158,8,176.52.248.125,???,12956
1683847158,9,213.140.36.230,???,12956
1683847158,10,94.142.98.211,???,12956
1683847158,11,5.53.3.142,???,12956
1683847158,12,5.53.4.55,???,12956
1683847158,13,140.91.208.16,???,31898
1683847158,14,129.148.16.0,???,31898
