timestamp,ttl,ip,hostname,asn
1683911408,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683911408,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683911408,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683911408,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683911408,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683911408,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683911408,7,*,*,*
1683911408,8,140.91.195.4,???,31898
1683911408,9,*,*,*
1683911408,10,*,*,*
1683911408,11,*,*,*
1683911408,12,*,*,*
1683911408,13,*,*,*
1683911408,14,*,*,*
1683911408,15,*,*,*
1683911408,16,*,*,*
1683911408,17,*,*,*
1683911408,18,*,*,*
1683911408,19,*,*,*
1683911408,20,*,*,*
1683911408,21,*,*,*
1683911408,22,*,*,*
1683911408,23,*,*,*
1683911408,24,*,*,*
1683911408,25,*,*,*
1683911408,26,*,*,*
1683911408,27,*,*,*
1683911408,28,*,*,*
1683911408,29,*,*,*
