timestamp,ttl,ip,hostname,asn
1684020428,1,192.168.1.1,???,
1684020428,2,100.64.0.1,???,
1684020428,3,172.16.251.90,???,
1684020428,4,206.224.65.196,undefined.hostname.localhost,14593
1684020428,5,206.224.65.186,undefined.hostname.localhost,14593
1684020428,6,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1684020428,7,62.115.114.90,ffm-bb2-link.ip.twelve99.net,1299
1684020428,8,62.115.122.138,prs-bb2-link.ip.twelve99.net,1299
1684020428,9,62.115.122.159,rest-bb1-link.ip.twelve99.net,1299
1684020428,10,*,*,*
1684020428,11,*,*,*
1684020428,12,62.115.137.45,dls-bb1-link.ip.twelve99.net,1299
1684020428,13,62.115.136.119,dls-b23-link.ip.twelve99.net,1299
1684020428,14,62.115.138.64,dls-bb2-link.ip.twelve99.net,1299
1684020428,15,62.115.125.55,phx-b6-link.ip.twelve99.net,1299
1684020428,16,140.91.194.1,???,31898
1684020428,17,*,*,*
1684020428,18,*,*,*
1684020428,19,*,*,*
1684020428,20,*,*,*
1684020428,21,*,*,*
1684020428,22,*,*,*
1684020428,23,*,*,*
1684020428,24,*,*,*
1684020428,25,*,*,*
1684020428,26,*,*,*
1684020428,27,*,*,*
1684020428,28,*,*,*
1684020428,29,*,*,*
