timestamp,ttl,ip,hostname,asn
1683939320,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683939320,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683939320,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683939320,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683939320,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683939320,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1683939320,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1683939320,8,62.115.132.108,hbg-bb2-link.ip.twelve99.net,1299
1683939320,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1683939320,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1683939320,11,140.91.222.42,???,31898
1683939320,12,*,*,*
1683939320,13,*,*,*
1683939320,14,*,*,*
1683939320,15,*,*,*
1683939320,16,*,*,*
1683939320,17,*,*,*
1683939320,18,*,*,*
1683939320,19,*,*,*
1683939320,20,*,*,*
1683939320,21,*,*,*
1683939320,22,*,*,*
1683939320,23,*,*,*
1683939320,24,*,*,*
1683939320,25,*,*,*
1683939320,26,*,*,*
1683939320,27,*,*,*
1683939320,28,*,*,*
1683939320,29,*,*,*
