timestamp,ttl,ip,hostname,asn
1683999893,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683999893,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683999893,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683999893,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683999893,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683999893,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683999893,7,4.69.219.218,ae2.3601.edge2.Phoenix1.level3.net,3356
1683999893,8,140.91.195.78,???,31898
1683999893,9,*,*,*
1683999893,10,*,*,*
1683999893,11,*,*,*
1683999893,12,*,*,*
1683999893,13,*,*,*
1683999893,14,*,*,*
1683999893,15,*,*,*
1683999893,16,*,*,*
1683999893,17,*,*,*
1683999893,18,*,*,*
1683999893,19,*,*,*
1683999893,20,*,*,*
1683999893,21,*,*,*
1683999893,22,*,*,*
1683999893,23,*,*,*
1683999893,24,*,*,*
1683999893,25,*,*,*
1683999893,26,*,*,*
1683999893,27,*,*,*
1683999893,28,*,*,*
1683999893,29,*,*,*
