timestamp,ttl,ip,hostname,asn
1684202957,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684202957,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684202957,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684202957,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684202957,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684202957,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684202957,7,4.69.219.218,ae2.3601.edge2.Phoenix1.level3.net,3356
1684202957,8,140.91.194.141,???,31898
1684202957,9,*,*,*
1684202957,10,*,*,*
1684202957,11,*,*,*
1684202957,12,*,*,*
1684202957,13,*,*,*
1684202957,14,*,*,*
1684202957,15,*,*,*
1684202957,16,*,*,*
1684202957,17,*,*,*
1684202957,18,*,*,*
1684202957,19,*,*,*
1684202957,20,*,*,*
1684202957,21,*,*,*
1684202957,22,*,*,*
1684202957,23,*,*,*
1684202957,24,*,*,*
1684202957,25,*,*,*
1684202957,26,*,*,*
1684202957,27,*,*,*
1684202957,28,*,*,*
1684202957,29,*,*,*
