timestamp,ttl,ip,hostname,asn
1684006279,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684006279,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684006279,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684006279,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684006279,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684006279,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1684006279,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1684006279,8,*,*,*
1684006279,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1684006279,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1684006279,11,140.91.222.8,???,31898
1684006279,12,*,*,*
1684006279,13,*,*,*
1684006279,14,*,*,*
1684006279,15,*,*,*
1684006279,16,*,*,*
1684006279,17,*,*,*
1684006279,18,*,*,*
1684006279,19,*,*,*
1684006279,20,*,*,*
1684006279,21,*,*,*
1684006279,22,*,*,*
1684006279,23,*,*,*
1684006279,24,*,*,*
1684006279,25,*,*,*
1684006279,26,*,*,*
1684006279,27,*,*,*
1684006279,28,*,*,*
1684006279,29,*,*,*
