timestamp,ttl,ip,hostname,asn
1684214420,1,192.168.1.1,???,
1684214420,2,100.64.0.1,???,
1684214420,3,172.16.251.90,???,
1684214420,4,*,*,*
1684214420,5,206.224.65.184,undefined.hostname.localhost,14593
1684214420,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1684214420,7,62.115.124.116,ffm-bb1-link.ip.twelve99.net,1299
1684214420,8,62.115.123.13,prs-bb1-link.ip.twelve99.net,1299
1684214420,9,62.115.112.242,ash-bb2-link.ip.twelve99.net,1299
1684214420,10,62.115.125.128,atl-b24-link.ip.twelve99.net,1299
1684214420,11,62.115.116.212,dls-bb2-link.ip.twelve99.net,1299
1684214420,12,62.115.125.55,phx-b6-link.ip.twelve99.net,1299
1684214420,13,140.91.194.237,???,31898
1684214420,14,*,*,*
1684214420,15,*,*,*
1684214420,16,*,*,*
1684214420,17,*,*,*
1684214420,18,*,*,*
1684214420,19,*,*,*
1684214420,20,*,*,*
1684214420,21,*,*,*
1684214420,22,*,*,*
1684214420,23,*,*,*
1684214420,24,*,*,*
1684214420,25,*,*,*
1684214420,26,*,*,*
1684214420,27,*,*,*
1684214420,28,*,*,*
1684214420,29,*,*,*
