timestamp,ttl,ip,hostname,asn
1683877169,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683877169,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683877169,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683877169,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683877169,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683877169,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1683877169,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1683877169,8,*,*,*
1683877169,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1683877169,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1683877169,11,140.91.222.8,???,31898
1683877169,12,*,*,*
1683877169,13,*,*,*
1683877169,14,*,*,*
1683877169,15,*,*,*
1683877169,16,*,*,*
1683877169,17,*,*,*
1683877169,18,*,*,*
1683877169,19,*,*,*
1683877169,20,*,*,*
1683877169,21,*,*,*
1683877169,22,*,*,*
1683877169,23,*,*,*
1683877169,24,*,*,*
1683877169,25,*,*,*
1683877169,26,*,*,*
1683877169,27,*,*,*
1683877169,28,*,*,*
1683877169,29,*,*,*
