timestamp,ttl,ip,hostname,asn
1683928161,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683928161,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683928161,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683928161,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683928161,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1683928161,6,80.81.192.61,Te0-0-0-0-pr1.FRA.router.colt.net,
1683928161,7,*,*,*
1683928161,8,*,*,*
1683928161,9,140.91.238.23,???,31898
1683928161,10,129.151.64.0,???,31898
1683928161,11,129.151.64.0,???,31898
1683928161,12,129.151.64.0,???,31898
1683928161,13,129.151.64.0,???,31898
1683928161,14,129.151.64.0,???,31898
1683928161,15,129.151.64.0,???,31898
1683928161,16,*,*,*
1683928161,17,129.151.64.0,???,31898
1683928161,18,129.151.64.0,???,31898
1683928161,19,*,*,*
1683928161,20,129.151.64.0,???,31898
1683928161,21,*,*,*
1683928161,22,129.151.64.0,???,31898
1683928161,23,*,*,*
1683928161,24,129.151.64.0,???,31898
1683928161,25,129.151.64.0,???,31898
1683928161,26,*,*,*
1683928161,27,129.151.64.0,???,31898
1683928161,28,*,*,*
1683928161,29,129.151.64.0,???,31898
