timestamp,ttl,ip,hostname,asn
1684205321,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684205321,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684205321,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684205321,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684205321,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684205321,6,80.81.192.61,Te0-0-0-0-pr1.FRA.router.colt.net,
1684205321,7,*,*,*
1684205321,8,*,*,*
1684205321,9,140.91.238.23,???,31898
1684205321,10,129.151.64.0,???,31898
1684205321,11,129.151.64.0,???,31898
1684205321,12,129.151.64.0,???,31898
1684205321,13,129.151.64.0,???,31898
1684205321,14,129.151.64.0,???,31898
1684205321,15,129.151.64.0,???,31898
1684205321,16,*,*,*
1684205321,17,129.151.64.0,???,31898
1684205321,18,*,*,*
1684205321,19,129.151.64.0,???,31898
1684205321,20,129.151.64.0,???,31898
1684205321,21,*,*,*
1684205321,22,129.151.64.0,???,31898
1684205321,23,*,*,*
1684205321,24,129.151.64.0,???,31898
1684205321,25,*,*,*
1684205321,26,129.151.64.0,???,31898
1684205321,27,*,*,*
1684205321,28,129.151.64.0,???,31898
1684205321,29,*,*,*
