timestamp,ttl,ip,hostname,asn
1683947472,1,192.168.1.1,???,
1683947472,2,100.64.0.1,???,
1683947472,3,172.16.251.90,???,
1683947472,4,206.224.65.196,undefined.hostname.localhost,14593
1683947472,5,206.224.65.178,undefined.hostname.localhost,14593
1683947472,6,62.115.37.20,ffm-b11-link.ip.twelve99.net,1299
1683947472,7,62.115.124.118,ffm-bb2-link.ip.twelve99.net,1299
1683947472,8,62.115.122.138,prs-bb2-link.ip.twelve99.net,1299
1683947472,9,62.115.122.159,rest-bb1-link.ip.twelve99.net,1299
1683947472,10,*,*,*
1683947472,11,62.115.134.247,atl-b24-link.ip.twelve99.net,1299
1683947472,12,62.115.116.212,dls-bb2-link.ip.twelve99.net,1299
1683947472,13,62.115.125.55,phx-b6-link.ip.twelve99.net,1299
1683947472,14,140.91.194.104,???,31898
1683947472,15,*,*,*
1683947472,16,*,*,*
1683947472,17,*,*,*
1683947472,18,*,*,*
1683947472,19,*,*,*
1683947472,20,*,*,*
1683947472,21,*,*,*
1683947472,22,*,*,*
1683947472,23,*,*,*
1683947472,24,*,*,*
1683947472,25,*,*,*
1683947472,26,*,*,*
1683947472,27,*,*,*
1683947472,28,*,*,*
1683947472,29,*,*,*
