timestamp,ttl,ip,hostname,asn
1684065694,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684065694,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684065694,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684065694,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684065694,5,188.1.144.213,cr-erl2-be5.x-win.dfn.de,680
1684065694,6,188.1.146.210,cr-tub2-be10.x-win.dfn.de,680
1684065694,7,213.248.100.166,hbg-b2-link.ip.twelve99.net,1299
1684065694,8,*,*,*
1684065694,9,62.115.127.89,adm-bb4-link.ip.twelve99.net,1299
1684065694,10,62.115.120.229,adm-b10-link.ip.twelve99.net,1299
1684065694,11,140.91.222.2,???,31898
1684065694,12,*,*,*
1684065694,13,*,*,*
1684065694,14,*,*,*
1684065694,15,*,*,*
1684065694,16,*,*,*
1684065694,17,*,*,*
1684065694,18,*,*,*
1684065694,19,*,*,*
1684065694,20,*,*,*
1684065694,21,*,*,*
1684065694,22,*,*,*
1684065694,23,*,*,*
1684065694,24,*,*,*
1684065694,25,*,*,*
1684065694,26,*,*,*
1684065694,27,*,*,*
1684065694,28,*,*,*
1684065694,29,*,*,*
