timestamp,ttl,ip,hostname,asn
1683964010,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683964010,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683964010,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683964010,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683964010,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683964010,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683964010,7,4.69.219.218,ae2.3601.edge2.Phoenix1.level3.net,3356
1683964010,8,140.91.194.141,???,31898
1683964010,9,*,*,*
1683964010,10,*,*,*
1683964010,11,*,*,*
1683964010,12,*,*,*
1683964010,13,*,*,*
1683964010,14,*,*,*
1683964010,15,*,*,*
1683964010,16,*,*,*
1683964010,17,*,*,*
1683964010,18,*,*,*
1683964010,19,*,*,*
1683964010,20,*,*,*
1683964010,21,*,*,*
1683964010,22,*,*,*
1683964010,23,*,*,*
1683964010,24,*,*,*
1683964010,25,*,*,*
1683964010,26,*,*,*
1683964010,27,*,*,*
1683964010,28,*,*,*
1683964010,29,*,*,*
