timestamp,ttl,ip,hostname,asn
1683999946,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1683999946,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1683999946,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1683999946,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1683999946,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1683999946,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1683999946,7,4.69.219.218,ae2.3601.edge2.Phoenix1.level3.net,3356
1683999946,8,140.91.194.141,???,31898
1683999946,9,*,*,*
1683999946,10,*,*,*
1683999946,11,*,*,*
1683999946,12,*,*,*
1683999946,13,*,*,*
1683999946,14,*,*,*
1683999946,15,*,*,*
1683999946,16,*,*,*
1683999946,17,*,*,*
1683999946,18,*,*,*
1683999946,19,*,*,*
1683999946,20,*,*,*
1683999946,21,*,*,*
1683999946,22,*,*,*
1683999946,23,*,*,*
1683999946,24,*,*,*
1683999946,25,*,*,*
1683999946,26,*,*,*
1683999946,27,*,*,*
1683999946,28,*,*,*
1683999946,29,*,*,*
