timestamp,ttl,ip,hostname,asn
1684013438,1,131.159.14.129,ac.scylla.net.in.tum.de,209335
1684013438,2,131.159.252.148,nz-bb2-net.in.tum.de,209335
1684013438,3,131.159.252.6,nz-csr1-2wr-bb2.rbg.tum.de,209335
1684013438,4,188.1.37.89,cr-gar1-be2-147.x-win.dfn.de,680
1684013438,5,188.1.145.229,cr-fra2-be14.x-win.dfn.de,680
1684013438,6,62.67.67.153,et-4-0-4.edge9.Frankfurt1.Level3.net,3356
1684013438,7,*,*,*
1684013438,8,140.91.195.4,???,31898
1684013438,9,*,*,*
1684013438,10,*,*,*
1684013438,11,*,*,*
1684013438,12,*,*,*
1684013438,13,*,*,*
1684013438,14,*,*,*
1684013438,15,*,*,*
1684013438,16,*,*,*
1684013438,17,*,*,*
1684013438,18,*,*,*
1684013438,19,*,*,*
1684013438,20,*,*,*
1684013438,21,*,*,*
1684013438,22,*,*,*
1684013438,23,*,*,*
1684013438,24,*,*,*
1684013438,25,*,*,*
1684013438,26,*,*,*
1684013438,27,*,*,*
1684013438,28,*,*,*
1684013438,29,*,*,*
